20190711164025.72,35.5475,117.3597,10.0,0.4
20190711171647.63,35.6972,117.5833,9.3,-0.1
20190711172132.93,36.1607,117.8612,3.7,0.2
20190711174436.29,35.9563,117.6175,7.7,0.9
20190711174515.19,35.7260,117.5643,1.5,1.0
20190711175221.52,36.1182,117.8370,3.6,0.9
20190711175502.80,35.6527,117.4677,4.5,-0.1
20190711175605.99,35.9497,117.6828,3.7,0.0
20190711180858.41,35.5587,117.3343,13.1,0.1
20190711181129.89,35.6398,117.5903,8.4,-0.1
20190711181151.91,35.6252,117.4400,6.4,0.6
20190711181448.83,35.8785,117.6217,-0.2,0.6
20190711182633.26,35.6483,117.4422,4.3,0.7
20190711182818.86,35.5972,117.3798,11.9,0.5
20190711183608.88,35.8902,117.6780,11.1,0.0
20190711184018.75,35.8798,117.6535,1.2,0.3
20190711184148.33,35.9450,117.6878,6.0,0.5
20190711184606.86,35.6210,117.3978,14.6,0.5
20190711185534.53,35.6173,117.4590,4.0,1.0
20190711185922.13,35.5793,117.4025,7.2,0.4
20190711190138.65,35.7073,117.4268,4.5,0.7
20190711190208.61,35.8800,117.7980,14.8,-0.3
20190711190936.65,35.5875,117.3698,10.8,0.6
20190711191143.27,35.6458,117.4737,4.8,0.8
20190711191743.17,35.7973,117.6670,9.4,1.0
20190711191903.86,35.9667,117.3013,8.9,0.8
20190711192619.17,35.9623,117.2845,10.6,0.5
20190711194033.32,35.6008,117.4533,10.0,0.1
20190711194045.77,36.0693,117.8517,3.7,0.8
20190711194306.63,35.8353,116.9312,13.8,0.9
20190711195250.81,35.6140,117.4043,9.3,0.8
20190711200144.95,36.1603,117.8858,4.7,0.4
20190711201446.04,35.6678,117.4325,8.7,0.7
20190711202206.57,35.6943,117.4457,24.0,0.8
20190711203036.95,35.8402,117.6948,2.8,0.5
20190711203903.29,35.7458,117.6292,4.8,1.6
20190711204508.16,35.7007,117.4862,6.2,1.3
20190711204736.49,35.6872,117.4927,9.4,0.3
20190711205242.43,35.6665,117.4920,4.2,0.7
20190711205338.85,36.0080,117.6442,7.0,0.7
20190711205512.25,36.1235,117.9802,5.3,0.4
20190711205623.57,35.9603,117.0367,39.2,0.6
20190711205820.84,35.5475,117.3833,13.0,0.6
20190711210016.59,35.6947,117.5342,11.6,1.4
20190711211947.31,35.8848,117.3760,24.4,0.2
20190711212949.84,35.5725,117.3957,12.6,0.9
20190711213011.53,35.6673,117.5292,8.6,0.7
20190711213034.11,35.9598,117.2822,10.5,0.9
20190711213441.72,36.1838,117.9057,1.5,0.0
20190711213844.09,35.6417,117.4408,-1.0,0.2
20190711213907.76,35.6152,117.4768,6.8,1.0
20190711214059.47,35.5975,117.4215,10.4,0.3
20190711214543.63,35.6867,117.5002,5.0,0.5
20190711220909.22,36.0592,117.8450,3.5,1.1
20190711221034.14,36.0475,117.6557,2.6,0.1
20190711221610.88,36.0503,117.8523,5.0,0.8
20190711221726.34,35.5557,117.3093,8.6,-0.1
20190711222240.73,35.5933,117.3505,8.0,0.2
20190711222257.96,35.8445,117.7178,3.6,0.3
20190711223142.14,35.6168,117.4748,4.8,0.4
20190711223252.97,35.7490,117.5538,8.9,0.8
20190711230125.97,35.6028,117.4187,-0.2,0.4
20190711231142.23,35.9185,117.7153,3.9,1.6
20190711231547.80,35.9518,117.7037,21.5,0.7
20190711231844.09,35.5413,117.3883,7.8,1.1
20190711234132.64,36.0048,117.7932,2.7,1.2
20190711000056.71,36.0625,117.8590,4.8,1.4
20190711003535.37,35.8892,117.7355,22.4,2.5
20190711004019.72,35.7895,117.6317,10.2,0.4
20190711004954.93,35.6032,117.4213,8.0,0.3
20190711005245.56,36.0467,117.7218,3.5,0.2
20190711005804.64,35.7575,117.6600,0.1,0.9
20190711010331.55,36.0780,117.5248,57.4,0.8
20190711010559.20,36.0553,117.7187,-1.3,0.2
20190711011719.31,35.8973,117.7070,11.1,-0.1
20190711012655.52,35.5553,117.3990,4.2,0.2
20190711012821.80,35.6645,117.5903,5.1,0.6
20190711013525.78,36.1860,117.8848,1.5,0.2
20190711013559.97,35.9332,117.7165,4.7,0.7
20190711014008.38,36.0410,117.8515,3.1,0.7
20190711014102.43,36.1835,117.8740,4.3,0.3
20190711015139.02,35.4708,117.3533,11.0,0.2
20190711015812.10,36.0022,117.3285,18.2,-0.1
20190711020150.14,35.6637,117.4895,0.3,0.1
20190711020601.56,36.2935,117.6120,28.9,0.9
20190711022247.02,35.1087,118.0167,4.9,1.6
20190711023004.24,35.7592,117.6008,3.8,0.2
20190711023203.71,36.1040,118.0253,42.9,1.3
20190711023843.59,35.9762,117.6228,-0.2,2.2
20190711024530.26,35.9017,117.7742,11.6,0.6
20190711025835.54,35.6112,117.4468,5.2,1.0
20190711030200.49,35.6558,117.4883,4.4,0.4
20190711030545.52,35.7148,117.5562,8.6,0.4
20190711031538.36,35.6347,117.5075,4.5,0.2
20190711031613.48,35.6673,117.5033,8.5,0.8
20190711031729.32,35.6545,117.5453,4.1,0.4
20190711031816.39,36.1645,117.8792,5.3,0.1
20190711032048.75,35.6447,117.4482,7.0,0.3
20190711032701.71,35.6643,117.4293,9.9,0.4
20190711032950.32,35.6043,117.4873,4.4,0.7
20190711033256.08,35.8555,117.7733,6.7,0.5
20190711034802.37,35.9160,117.7448,4.5,0.8
20190711035257.95,35.5247,117.4060,0.8,0.5
20190711035620.74,35.8237,117.7048,3.1,1.6
20190711040447.53,35.3555,117.8342,9.7,0.5
20190711040625.87,35.3997,117.8655,-0.5,1.2
20190711040909.77,36.1943,117.8828,4.8,-0.2
20190711041711.83,35.6178,117.4590,14.8,0.3
20190711041830.90,35.3200,118.1105,71.7,2.3
20190711041932.82,35.8390,117.5128,4.7,1.7
20190711042301.30,35.6065,117.6032,2.8,0.6
20190711042622.52,35.7660,117.3857,26.1,0.9
20190711043629.79,36.0507,117.8543,5.1,0.2
20190711044539.14,35.6887,117.5057,11.8,2.9
20190711044845.60,35.9717,117.2752,9.9,1.8
20190711044919.63,35.5922,117.3972,7.9,1.3
20190711044937.03,35.5978,117.4552,4.0,1.0
20190711045131.36,35.6588,117.6375,12.7,0.7
20190711045650.76,36.0563,117.8407,6.1,0.7
20190711050021.74,35.6700,117.4663,9.3,1.1
20190711050317.66,35.5373,117.3780,11.2,0.5
20190711051647.89,35.7013,117.5495,7.7,0.8
20190711052102.81,36.1187,117.3732,15.6,-0.2
20190711052638.98,36.1125,117.8297,2.4,0.8
20190711052808.51,35.8142,117.6442,3.3,0.9
20190711052907.22,35.4298,117.9120,36.6,0.5
20190711053953.38,35.7220,117.4682,23.6,0.3
20190711054528.44,36.1810,117.8933,3.4,0.3
20190711055049.70,35.6540,117.4988,2.0,0.0
20190711061832.99,35.8730,117.7105,12.3,0.8
20190711062834.67,35.5383,117.3830,8.9,0.5
20190711063303.27,35.9410,117.2723,11.1,-0.2
20190711063449.51,35.6650,117.5772,5.1,0.2
20190711063800.27,35.9027,117.7198,3.6,0.2
20190711063834.76,35.7200,117.5022,11.0,0.6
20190711064116.24,35.6805,117.4848,7.6,0.6
20190711065622.22,36.0307,117.8175,17.9,0.0
20190711065808.80,35.5527,117.3140,7.4,0.6
20190711065815.43,35.7880,117.5167,15.5,0.6
20190711070659.17,36.1788,117.8910,3.2,1.0
20190711070735.72,36.0237,117.8403,1.8,1.5
20190711070759.19,35.5267,117.3868,7.6,0.6
20190711071335.75,35.6180,117.5700,7.8,0.1
20190711071714.22,36.2280,118.0505,12.8,-0.2
20190711072257.97,35.6393,117.5095,0.1,0.4
20190711072549.13,35.6417,117.1933,27.9,0.4
20190711073024.28,34.8677,117.2392,10.7,1.8
20190711073944.24,35.6513,117.4433,4.7,0.6
20190711075825.58,35.6152,117.3967,3.3,0.7
20190711080027.67,35.8610,117.6448,8.9,0.5
20190711080632.97,35.6323,117.4717,8.7,0.2
20190711081144.13,35.7892,116.9823,-1.0,-0.2
20190711081305.17,36.0418,117.8442,7.0,1.4
20190711082328.32,35.6817,117.5482,0.0,0.9
20190711083325.01,35.6517,117.4267,4.3,0.5
20190711083408.00,36.0295,117.7190,18.4,-0.7
20190711083642.08,35.5755,117.3922,5.3,-0.1
20190711083713.55,35.5403,117.5702,-1.1,1.0
20190711084406.02,35.6843,117.4177,5.2,0.1
20190711085139.81,36.1652,117.8767,5.2,0.4
20190711090041.77,35.5672,117.5932,13.1,0.1
20190711090204.81,35.5963,117.4720,14.0,0.1
20190711090452.01,35.5623,117.4242,4.2,0.6
20190711091621.89,35.9577,117.2720,20.6,0.3
20190711092320.21,35.9845,117.7028,5.7,0.1
20190711092548.41,35.6958,117.4815,13.4,0.6
20190711092604.70,35.5068,117.3953,5.9,0.9
20190711092934.86,35.6347,117.4423,3.8,0.7
20190711093620.30,35.9427,117.7033,4.6,0.8
20190711094332.30,35.7632,117.6238,5.4,1.5
20190711094722.82,36.1292,117.8470,18.5,0.6
20190711094849.88,35.8108,117.6163,5.6,0.4
20190711095047.54,35.5732,117.4965,17.5,0.3
20190711095620.62,35.6363,117.4842,6.0,0.8
20190711095636.25,35.9765,117.7225,12.2,0.4
20190711100401.43,36.0805,117.8473,2.4,0.8
20190711100653.43,35.5842,117.3912,7.5,0.2
20190711101118.09,35.8225,117.7263,5.7,1.2
20190711101533.99,36.0735,117.6358,90.2,1.2
20190711102201.78,35.6543,117.4522,5.3,0.8
20190711102317.48,36.1800,117.8968,3.7,1.6
20190711104754.90,35.6550,117.5510,4.6,-0.2
20190711105319.48,35.7153,117.5572,5.6,0.9
20190711105400.52,35.8953,117.6862,2.7,0.7
20190711105829.94,35.6327,117.4870,-0.1,0.4
20190711110840.50,35.6300,117.4275,3.1,0.0
20190711111325.24,35.8172,116.6560,82.4,1.1
20190711112726.74,35.6133,117.5173,0.6,0.6
20190711112852.34,36.1828,117.8983,3.8,0.6
20190711114102.48,36.1860,117.8907,3.5,0.2
20190711114624.31,36.1153,117.7063,14.7,0.9
20190711115423.89,35.7852,117.5717,18.6,0.8
20190711120518.51,35.6067,117.4487,3.0,0.5
20190711120703.26,35.5988,117.3615,16.2,0.0
20190711121247.64,35.6495,117.5233,11.4,0.9
20190711121845.98,35.9662,117.3290,2.9,-0.2
20190711122604.48,36.2770,117.7192,0.8,0.9
20190711123117.22,35.6612,117.6677,12.4,0.5
20190711124812.70,35.5622,117.4768,27.7,1.0
20190711125053.92,35.5448,117.4318,8.5,0.4
20190711125108.53,35.7412,117.6525,4.4,0.3
20190711125147.74,35.8585,117.0908,0.2,0.7
20190711125218.72,35.7732,117.5777,6.0,0.5
20190711125840.30,35.6393,117.5342,4.4,0.1
20190711125914.14,35.6295,117.4748,3.6,0.5
20190711130511.83,35.6340,117.4530,1.9,0.5
20190711130942.76,35.9558,117.4235,4.5,0.6
20190711131552.82,35.9393,117.6102,4.9,0.8
20190711131843.04,35.6400,117.4307,-0.9,-0.1
20190711133253.53,35.7185,117.5765,4.0,1.0
20190711134337.64,35.9655,117.7790,14.8,0.1
20190711134642.39,35.5955,117.5807,7.8,0.2
20190711134839.89,36.0810,117.8765,3.6,0.7
20190711134848.91,36.1302,117.1972,26.0,1.2
20190711135425.21,35.6305,117.4672,10.3,0.6
20190711140623.49,35.7342,117.5222,7.0,1.6
20190711140851.22,35.9165,117.6762,5.0,0.7
20190711141119.17,35.9198,117.7192,7.8,0.4
20190711141703.71,36.0733,117.8428,3.5,0.3
20190711141759.48,35.6275,117.4442,4.3,0.3
20190711142151.98,35.9360,117.6675,1.5,0.5
20190711144533.39,35.6668,117.5363,3.6,0.2
20190711145135.99,35.6187,117.4170,5.0,0.4
20190711145307.60,35.9438,117.7222,3.2,0.8
20190711145653.99,35.5427,117.4203,5.8,0.3
20190711150544.75,35.8877,117.6957,5.2,0.1
20190711151604.22,35.6913,117.4973,6.8,0.7
20190711152022.29,35.5800,117.5020,0.1,0.6
20190711152832.41,35.6333,117.4380,6.6,0.2
20190711152929.31,36.0388,117.7715,11.0,0.7
20190711153536.69,35.6262,117.4770,6.1,0.8
20190711153753.14,35.9470,117.5915,12.5,-0.4
20190711154237.90,35.6705,117.4910,5.8,1.2
20190711154656.67,35.5805,117.4148,4.1,0.6
20190711155021.34,35.7843,117.5413,1.7,0.8
20190711155333.97,35.5847,117.3253,14.5,0.8
20190711155339.50,35.8395,117.5400,0.4,-0.4
20190711155616.70,35.5223,117.3575,6.1,0.3
20190711155722.56,35.9353,117.7130,8.6,0.0
20190711155815.16,35.5742,117.3538,7.9,0.2
20190711160211.96,35.6207,117.5113,4.8,0.3
20190711162919.23,35.6508,117.4742,0.0,0.3
20190711163608.03,35.9803,117.6558,1.2,0.2
20190711165102.66,35.6497,117.4618,4.6,0.5
20190711170011.65,35.6940,117.5242,7.9,1.4
20190711170045.49,35.6190,117.4802,9.4,0.4
20190711170749.20,36.1040,117.8298,1.9,1.3
20190711171000.12,36.1903,117.8832,13.1,0.4
20190711171845.64,35.6350,117.4210,8.8,0.2
20190711171932.04,35.6745,117.4880,9.4,0.2
20190711172105.15,35.6293,117.4588,2.9,0.7
20190711172426.76,35.3595,117.7960,9.6,0.4
20190711173022.90,36.1472,117.8752,5.1,0.2
20190711173433.97,35.8237,117.6205,25.1,0.4
20190711174443.81,35.7050,117.5785,9.7,0.9
20190711174458.32,35.6293,117.4473,12.7,0.9
20190711174659.65,35.6420,117.4642,3.9,0.2
20190711175851.58,36.0318,117.4447,19.2,1.5
20190711180005.09,35.5253,117.3810,5.7,0.0
20190711180248.91,35.5483,117.4073,0.3,0.2
20190711180552.46,35.6800,117.5083,4.6,0.1
20190711180730.81,36.0733,117.8383,3.3,0.3
20190711180931.00,35.6187,117.4557,10.7,0.6
20190711181100.75,35.5678,117.3595,5.0,0.6
20190711181948.02,34.9818,118.4185,9.5,0.2
20190711182950.55,36.1013,117.7830,7.7,0.8
20190711183509.60,35.7575,117.4550,4.9,1.1
20190711183923.91,35.6368,117.4912,2.4,0.9
20190711183945.28,35.6760,117.4537,13.6,0.6
20190711184434.16,35.5815,117.4032,5.4,0.6
20190711184829.64,35.8613,117.5112,2.8,0.6
20190711190332.52,36.0502,117.8455,5.7,0.8
20190711190427.04,35.6907,117.5050,8.1,0.1
20190711190545.71,35.8365,117.7655,13.6,0.9
20190711190928.84,36.0802,117.8415,3.5,1.5
20190711192644.03,36.0058,117.6570,11.1,0.3
20190711192753.77,35.9613,117.2825,11.3,0.3
20190711192825.82,35.5612,117.3348,6.7,1.6
20190711193435.41,36.0327,117.8077,10.1,0.5
20190711194157.57,35.9063,117.7102,12.6,0.1
20190711194640.37,35.6328,117.4262,1.9,0.5
20190711195001.65,35.6402,117.5863,10.3,0.5
20190711195157.17,35.9212,117.7892,18.2,1.2
20190711195317.81,35.6120,117.4475,0.0,0.2
20190711201150.75,35.7237,117.5168,13.6,0.8
20190711201556.44,35.8798,117.6947,4.9,1.0
20190711202151.24,35.6023,117.4348,10.4,0.2
20190711202602.16,35.6787,117.5272,11.4,0.8
20190711204811.57,35.9360,117.7455,12.0,0.7
20190711210511.60,35.6430,117.4872,1.6,1.1
20190711211147.26,36.0118,117.6865,39.5,1.7
20190711211306.28,35.5908,117.4908,0.3,0.0
20190711211547.77,35.1838,116.6653,12.5,0.4
20190711211726.24,35.7975,117.6190,19.0,0.2
20190711211821.60,35.6878,117.6555,31.8,1.0
20190711212005.94,35.9505,117.3053,10.7,1.0
20190711212748.80,35.9085,117.4540,12.9,0.2
20190711212805.44,35.9270,117.7012,12.8,0.6
20190711212924.43,35.5885,117.3993,5.7,0.4
20190711213817.22,35.6172,117.4252,-0.4,0.4
20190711215258.29,35.5563,117.3643,7.0,0.7
20190711215412.56,35.7003,117.5375,13.7,1.1
20190711215435.87,35.5772,117.3938,3.7,1.0
20190711220702.49,35.6307,117.4333,6.7,0.3
20190711221348.15,35.6545,117.4348,4.9,0.6
20190711221421.35,35.5708,117.4460,12.0,0.7
20190711222005.34,35.6542,117.4743,5.9,1.1
20190711222141.98,35.5958,117.4695,13.0,-0.1
20190711222356.62,35.6667,117.4840,3.5,0.4
20190711223030.09,35.8980,117.7093,9.4,0.4
20190711223159.96,35.6462,117.4703,3.8,0.6
20190711223347.60,35.6492,117.5455,4.4,0.2
20190711223550.80,35.7085,117.5160,7.7,0.3
20190711223846.95,35.6740,117.4873,8.8,1.3
20190711224504.47,35.6580,117.4413,10.6,0.7
20190711225141.34,35.6398,117.4573,4.6,0.5
20190711230258.62,35.9257,117.7485,6.0,0.6
20190711230610.59,35.9025,117.6828,11.6,0.7
20190711230630.61,35.6455,117.5442,30.8,0.8
20190711231614.88,35.0973,117.7157,11.3,1.2
20190711232359.46,35.8607,117.6703,8.4,0.5
20190711232432.99,35.5487,117.3885,6.4,0.3
20190711232749.07,35.6475,117.5383,10.8,0.9
20190711234107.85,35.6220,117.4478,7.5,0.3
20190711234331.94,36.1755,117.8762,12.6,0.6
20190711000818.84,35.9615,117.4552,4.5,0.3
20190711001920.02,35.9672,117.4835,4.3,0.8
20190711002218.95,35.7067,117.5835,10.4,1.2
20190711003003.14,35.5972,117.4425,6.8,-0.1
20190711003711.77,35.6628,117.4868,5.5,1.6
20190711004426.29,35.5645,117.3455,7.6,1.0
20190711004730.67,35.7900,117.5445,11.0,1.3
20190711005048.66,36.0560,117.8470,4.9,1.5
20190711011605.70,35.5712,117.3702,9.9,0.1
20190711011734.43,36.1595,117.1353,-0.4,0.8
20190711011832.81,36.0403,117.7153,5.2,0.4
20190711012103.55,36.0448,117.7240,2.8,0.5
20190711012117.30,35.8708,117.7670,28.1,1.2
20190711012946.37,35.5622,117.4692,1.1,0.7
20190711014305.76,36.0133,117.8615,-0.8,0.8
20190711015808.24,35.5852,117.4263,8.5,1.0
20190711015846.08,35.6172,117.4075,4.8,0.3
20190711021141.40,35.6118,117.4368,12.3,0.6
20190711021457.63,35.6018,117.3748,23.2,0.7
20190711021504.74,35.9772,117.9245,12.3,0.9
20190711022052.19,35.6317,117.4090,0.2,1.1
20190711022140.71,35.5197,117.6588,45.9,1.3
20190711022148.54,35.5488,117.3940,8.5,0.7
20190711022414.63,35.7243,117.4838,6.2,0.6
20190711022504.93,35.9227,117.7057,4.6,0.4
20190711022532.38,35.6687,117.5398,7.0,0.7
20190711022558.03,35.5707,117.7098,1.2,0.6
20190711022828.10,35.9487,117.3035,13.2,0.6
20190711023508.96,36.0307,117.8472,5.6,1.1
20190711024004.77,35.7000,117.5383,9.4,0.3
20190711024445.73,35.7893,117.5422,18.5,0.0
20190711024608.96,36.0413,117.7930,12.4,0.0
20190711025333.34,35.5380,117.1920,4.0,0.9
20190711025957.50,35.9348,117.7018,12.0,1.3
20190711030108.49,35.6365,117.5492,-0.9,0.3
20190711031012.77,35.7478,117.5713,14.2,1.1
20190711031237.81,35.6497,117.3507,8.3,0.2
20190711031552.31,35.6858,117.5127,0.0,0.8
20190711032807.66,35.5033,117.2888,1.5,0.5
20190711033030.89,35.5702,117.4368,4.6,1.0
20190711034904.71,35.5982,117.4457,9.0,0.6
20190711035311.84,35.9680,117.6728,2.7,0.0
20190711035333.08,35.9328,117.3010,25.2,1.6
20190711035645.94,35.9508,117.6803,5.7,1.1
20190711035822.63,35.9905,117.3498,10.2,0.4
20190711035911.41,35.5755,117.3908,0.3,0.5
20190711035914.73,35.6153,117.4048,0.1,0.8
20190711040022.05,35.6482,117.4523,11.3,0.4
20190711040507.61,36.4017,117.2065,12.0,3.0
20190711041305.24,35.6287,117.4597,10.7,1.0
20190711042124.23,36.1543,117.8502,14.7,0.1
20190711042345.20,35.5223,117.4487,39.0,0.4
20190711043025.39,35.9653,117.2695,11.5,1.7
20190711043501.41,35.8945,117.7325,12.7,1.0
20190711043643.63,35.6118,117.4975,3.6,0.4
20190711044035.86,35.9037,117.7702,17.5,0.6
20190711044236.58,35.9670,117.2823,8.9,0.9
20190711044343.60,35.9873,117.3078,12.2,0.5
20190711044515.83,35.3415,117.2747,19.6,3.0
20190711045258.07,35.6817,117.3857,17.7,0.8
20190711050337.36,36.1465,116.9688,11.7,2.8
20190711050834.07,36.0192,117.7960,16.0,0.8
20190711051208.70,35.6802,117.4815,13.3,0.9
20190711051220.08,35.7067,117.5660,23.8,0.4
20190711051437.60,36.0553,117.8580,4.5,1.2
20190711051830.69,35.9648,117.2582,11.6,1.3
20190711053043.13,35.6045,117.3955,0.3,0.3
20190711053255.29,36.0372,117.8737,6.3,1.1
20190711054209.63,35.6657,117.4698,8.7,0.8
20190711054332.30,35.7118,117.6333,38.1,1.9
20190711054606.45,35.6427,117.4500,5.3,0.6
20190711054813.00,35.5818,117.4108,5.1,0.8
20190711060252.98,36.0593,117.8600,4.0,0.6
20190711061400.91,35.7380,117.5637,10.7,0.5
20190711062250.18,35.8545,117.6552,12.1,0.8
20190711062502.39,36.1295,117.6515,-0.5,0.4
20190711062653.72,35.8447,117.5103,-1.0,0.1
20190711062725.07,35.9728,117.2545,10.7,-0.1
20190711062732.46,35.6202,117.4547,10.9,0.6
20190711062757.08,35.9530,117.7058,4.7,0.5
20190711063104.95,36.1915,117.9075,3.0,1.2
20190711063151.62,35.6890,117.4203,38.4,0.4
20190711064254.26,35.6977,117.5672,9.0,0.7
20190711064713.87,35.5522,117.4092,8.6,-0.2
20190711065232.35,35.6265,117.4733,0.0,0.8
20190711065448.24,35.6807,117.4825,6.3,1.6
20190711065931.45,35.6110,117.5275,9.2,7.0
20190711070145.54,35.7557,117.7193,5.1,0.5
20190711070529.52,36.1740,117.8818,4.6,1.7
20190711071135.30,35.6115,117.4297,0.4,0.4
20190711071206.43,35.5487,117.3967,8.1,1.1
20190711072343.93,35.6492,117.4087,7.7,0.3
20190711072513.10,35.6340,117.5673,-0.6,0.3
20190711072955.05,35.6603,117.5727,1.5,0.6
20190711073743.41,35.9078,117.7513,12.0,0.5
20190711073908.88,35.6430,117.4803,5.0,0.0
20190711074258.85,36.1262,117.8593,5.1,0.9
20190711074404.22,36.1657,117.8567,16.3,0.0
20190711080015.23,35.3347,116.7468,3.9,0.3
20190711080542.15,35.8807,117.6815,3.8,-0.1
20190711080947.35,36.0300,117.8008,7.9,0.3
20190711081108.71,35.6278,117.5597,5.2,0.4
20190711082819.04,35.8982,117.6238,14.5,0.0
20190711083708.46,36.0910,117.6595,8.9,1.5
20190711083903.85,35.7332,117.5972,33.7,1.0
20190711084503.33,35.6600,117.4828,7.4,0.7
20190711090807.14,35.9495,117.6925,4.6,0.3
20190711091003.84,35.7088,117.4772,6.1,0.5
20190711091103.86,35.5247,117.3295,6.0,0.0
20190711091138.41,36.1223,117.8993,8.6,1.2
20190711091836.31,35.9365,117.4237,20.6,0.7
20190711092144.35,36.0598,117.8340,4.1,1.0
20190711092303.99,35.8492,117.5472,10.9,0.6
20190711093356.15,35.7690,117.7273,8.9,0.5
20190711093525.16,35.6205,117.4512,2.2,0.9
20190711093708.87,35.9067,117.7057,9.0,0.7
20190711093756.48,36.1155,117.8408,14.1,0.7
20190711094255.99,35.9800,117.6898,6.3,0.3
20190711094542.30,35.6975,117.0890,22.8,-0.4
20190711094741.34,35.9100,117.7353,10.9,1.1
20190711095546.48,35.6095,117.4403,5.5,0.2
20190711095617.95,35.6640,117.4512,21.5,0.5
20190711100213.62,35.6747,117.5400,11.9,-0.1
20190711100216.11,35.6407,117.5118,0.1,0.5
20190711100234.59,35.8453,117.6650,7.3,0.6
20190711100406.35,35.4862,117.5410,3.2,0.1
20190711100743.82,36.1407,117.9183,5.6,-0.1
20190711101021.99,35.6647,117.5335,5.9,1.2
20190711101113.77,35.8035,117.4623,4.0,0.7
20190711101145.03,36.0487,117.8187,6.6,1.0
20190711101309.52,35.6357,117.4477,8.4,0.3
20190711101856.52,35.6180,117.4573,10.3,0.2
20190711103607.03,35.5487,117.4253,10.1,0.8
20190711104153.39,35.6692,117.5600,7.9,1.0
20190711105514.99,36.0997,117.8173,5.1,-0.2
20190711110334.36,35.9232,117.6375,1.8,0.1
20190711110449.83,36.0722,117.8257,9.8,0.6
20190711111100.73,35.9540,117.3717,8.6,0.3
20190711111453.28,35.9327,117.2998,15.2,0.7
20190711112016.82,35.6933,117.4368,4.4,0.4
20190711112124.18,35.6675,117.5983,5.6,0.4
20190711112341.62,36.0140,117.6387,-0.2,0.7
20190711113117.63,35.6848,117.4908,14.8,0.6
20190711114750.64,35.8847,117.6125,3.4,-0.1
20190711115113.73,35.6265,117.4537,14.8,0.5
20190711115235.00,35.8978,117.6495,22.3,-0.7
20190711115440.64,36.1918,117.9052,2.9,0.0
20190711120201.11,36.0353,117.8098,13.0,-0.1
20190711120302.74,35.8770,117.3758,10.7,0.5
20190711120318.74,35.5568,117.3427,5.4,0.8
20190711120336.46,36.0708,117.8400,6.8,0.7
20190711121209.88,35.8552,117.6385,6.3,0.1
20190711121243.48,36.1050,117.9117,10.8,0.7
20190711121718.04,35.6287,117.4820,5.4,0.6
20190711123015.35,35.6890,117.6000,23.6,-0.1
20190711125824.36,35.5618,117.3792,8.3,-0.4
20190711130335.41,35.8017,117.3833,19.4,0.3
20190711130735.13,35.7555,117.5840,3.9,0.1
20190711131801.89,35.6375,117.4323,8.5,0.1
20190711132146.42,35.8475,117.4152,15.5,0.5
20190711132142.90,35.9160,117.7458,6.8,1.1
20190711132440.47,35.6550,117.4653,10.1,0.4
20190711132712.85,35.9863,117.6975,12.7,0.5
20190711133514.43,36.0590,117.8808,3.2,1.0
20190711133910.08,35.9388,117.7647,3.6,0.1
20190711134428.30,35.6892,117.6817,2.3,0.0
20190711134542.85,35.6018,117.4413,7.1,0.5
20190711135320.37,35.7015,117.5242,2.6,0.1
20190711135521.82,35.6568,117.4567,13.3,0.7
20190711140909.74,35.9210,117.7045,5.8,0.6
20190711141156.17,35.4450,117.4447,16.2,0.6
20190711141333.69,36.1503,117.8683,6.3,0.7
20190711141909.87,35.7832,117.6040,21.0,1.8
20190711142319.42,35.6193,117.4653,14.8,0.1
20190711142334.33,35.7650,118.0427,14.6,0.4
20190711142755.43,35.9825,117.6480,1.8,0.7
